#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	#[15T_PA [ Vrms ]	#[16]SP [ s ]	#[17]BP [ s ]	#[18]WT [ min ]	12/22/17 16:27:57	3596822877	2.021237E-2	6.588693E-4	3.2251356162E+4	5.497537E+2	3.2252312325E+4	3.601629E-3	4.146453E-2	1.000000E-1	2.717000E+3	113066.000000	NaN	9.608311000	0.00	0.00	0.00	0.00	
12/22/17 23:54:35	3596849676	1.496012E-2	-9.017600E-4	3.2247648921E+4	4.079434E+2	3.2245266470E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111881.000000	0.71131542	9.608080000	0.80	8.00	15.00	75.00	
12/22/17 23:54:39	3596849680	1.495249E-2	-8.992200E-4	3.2247648921E+4	4.077285E+2	3.2245270716E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111881.000000	0.71131542	9.608080000	0.80	8.00	15.00	75.00	
12/22/17 23:54:44	3596849684	1.496139E-2	-9.055767E-4	3.2247648921E+4	4.079903E+2	3.2245256865E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111881.000000	0.71131542	9.608080000	0.80	8.00	15.00	75.00	
12/22/17 23:54:48	3596849688	1.494741E-2	-9.004900E-4	3.2247648921E+4	4.075950E+2	3.2245265766E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111881.000000	0.71131542	9.608080000	0.80	8.00	15.00	75.00	
12/22/17 23:54:52	3596849692	1.496012E-2	-9.004933E-4	3.2247648921E+4	4.079393E+2	3.2245269793E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111881.000000	0.71131542	9.608080000	0.80	8.00	15.00	75.00	
12/22/17 23:54:56	3596849697	1.495376E-2	-9.068467E-4	3.2247648921E+4	4.077879E+2	3.2245251099E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111881.000000	0.71131542	9.608080000	0.80	8.00	15.00	75.00	
12/22/17 23:55:00	3596849701	1.495758E-2	-9.043033E-4	3.2247648921E+4	4.078828E+2	3.2245258989E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111881.000000	0.71131542	9.608080000	0.80	8.00	15.00	75.00	
12/22/17 23:55:05	3596849705	1.495377E-2	-9.081200E-4	3.2247648921E+4	4.077922E+2	3.2245247757E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111759.000000	0.80267940	9.607970000	0.80	8.00	15.00	75.00	
12/22/17 23:55:09	3596849709	1.496012E-2	-9.017633E-4	3.2247648921E+4	4.079434E+2	3.2245266462E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111759.000000	0.80267940	9.607970000	0.80	8.00	15.00	75.00	
12/22/17 23:55:13	3596849713	1.495376E-2	-8.941333E-4	3.2247648921E+4	4.077463E+2	3.2245284473E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111759.000000	0.80267940	9.607970000	0.80	8.00	15.00	75.00	
12/22/17 23:55:17	3596849718	1.495249E-2	-9.081167E-4	3.2247648921E+4	4.077578E+2	3.2245247359E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111759.000000	0.80267940	9.607970000	0.80	8.00	15.00	75.00	
12/22/17 23:55:21	3596849722	1.494232E-2	-9.093900E-4	3.2247648921E+4	4.074865E+2	3.2245240751E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111759.000000	0.80267940	9.607970000	0.80	8.00	15.00	75.00	
12/22/17 23:55:25	3596849726	1.494232E-2	-9.043033E-4	3.2247648921E+4	4.074698E+2	3.2245254124E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111759.000000	0.80267940	9.607970000	0.80	8.00	15.00	75.00	
12/22/17 23:55:30	3596849730	1.491943E-2	-9.043033E-4	3.2247648921E+4	4.068502E+2	3.2245246797E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111759.000000	0.80267940	9.607970000	0.80	8.00	15.00	75.00	
12/22/17 23:55:34	3596849734	1.494105E-2	-9.106600E-4	3.2247648921E+4	4.074563E+2	3.2245237005E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111759.000000	0.80267940	9.607970000	0.80	8.00	15.00	75.00	
12/22/17 23:55:38	3596849739	1.492960E-2	-9.093900E-4	3.2247648921E+4	4.071423E+2	3.2245236663E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111686.000000	0.74292168	9.608046000	0.80	8.00	15.00	75.00	
12/22/17 23:55:42	3596849743	1.493342E-2	-9.030367E-4	3.2247648921E+4	4.072247E+2	3.2245254613E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111686.000000	0.74292168	9.608046000	0.80	8.00	15.00	75.00	
12/22/17 23:55:46	3596849747	1.493851E-2	-9.119333E-4	3.2247648921E+4	4.073918E+2	3.2245232839E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111686.000000	0.74292168	9.608046000	0.80	8.00	15.00	75.00	
12/22/17 23:55:51	3596849751	1.492324E-2	-9.132033E-4	3.2247648921E+4	4.069828E+2	3.2245224566E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111686.000000	0.74292168	9.608046000	0.80	8.00	15.00	75.00	
12/22/17 23:55:55	3596849755	1.493723E-2	-9.119333E-4	3.2247648921E+4	4.073572E+2	3.2245232427E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111686.000000	0.74292168	9.608046000	0.80	8.00	15.00	75.00	
12/22/17 23:55:59	3596849760	1.493342E-2	-9.119300E-4	3.2247648921E+4	4.072541E+2	3.2245231208E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111686.000000	0.74292168	9.608046000	0.80	8.00	15.00	75.00	
12/22/17 23:56:03	3596849764	1.491943E-2	-9.182933E-4	3.2247648921E+4	4.068967E+2	3.2245209914E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111686.000000	0.74292168	9.608046000	0.80	8.00	15.00	75.00	
12/22/17 23:56:07	3596849768	1.492960E-2	-9.208333E-4	3.2247648921E+4	4.071804E+2	3.2245206536E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111686.000000	0.74292168	9.608046000	0.80	8.00	15.00	75.00	
12/22/17 23:56:12	3596849772	1.493087E-2	-9.195600E-4	3.2247648921E+4	4.072106E+2	3.2245210302E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111686.000000	0.74292168	9.608046000	0.80	8.00	15.00	75.00	
12/22/17 23:56:16	3596849776	1.492706E-2	-9.068467E-4	3.2247648921E+4	4.070651E+2	3.2245242543E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111707.000000	0.75743575	9.608029000	0.80	8.00	15.00	75.00	
12/22/17 23:56:20	3596849780	1.493342E-2	-9.119333E-4	3.2247648921E+4	4.072540E+2	3.2245231198E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111707.000000	0.75743575	9.608029000	0.80	8.00	15.00	75.00	
12/22/17 23:56:24	3596849785	1.492960E-2	-9.132033E-4	3.2247648921E+4	4.071550E+2	3.2245226623E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111707.000000	0.75743575	9.608029000	0.80	8.00	15.00	75.00	
12/22/17 23:56:28	3596849789	1.491816E-2	-9.119333E-4	3.2247648921E+4	4.068410E+2	3.2245226268E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111707.000000	0.75743575	9.608029000	0.80	8.00	15.00	75.00	
12/22/17 23:56:32	3596849793	1.492579E-2	-8.979500E-4	3.2247648921E+4	4.070014E+2	3.2245265575E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111707.000000	0.75743575	9.608029000	0.80	8.00	15.00	75.00	
12/22/17 23:56:37	3596849797	1.491434E-2	-9.157467E-4	3.2247648921E+4	4.067504E+2	3.2245214973E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111707.000000	0.75743575	9.608029000	0.80	8.00	15.00	75.00	
12/22/17 23:56:41	3596849801	1.491053E-2	-9.081200E-4	3.2247648921E+4	4.066219E+2	3.2245233864E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111707.000000	0.75743575	9.608029000	0.80	8.00	15.00	75.00	
12/22/17 23:56:45	3596849806	1.491053E-2	-9.195633E-4	3.2247648921E+4	4.066600E+2	3.2245203661E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111707.000000	0.75743575	9.608029000	0.80	8.00	15.00	75.00	
12/22/17 23:56:49	3596849810	1.490545E-2	-9.284633E-4	3.2247648921E+4	4.065523E+2	3.2245178498E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111437.000000	0.81245093	9.607956000	0.80	8.00	15.00	75.00	
12/22/17 23:56:53	3596849814	1.491689E-2	-9.068467E-4	3.2247648921E+4	4.067897E+2	3.2245239272E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111437.000000	0.81245093	9.607956000	0.80	8.00	15.00	75.00	
12/22/17 23:56:58	3596849818	1.491180E-2	-9.246500E-4	3.2247648921E+4	4.067115E+2	3.2245190655E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111437.000000	0.81245093	9.607956000	0.80	8.00	15.00	75.00	
12/22/17 23:57:02	3596849822	1.491562E-2	-9.157467E-4	3.2247648921E+4	4.067849E+2	3.2245215387E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111437.000000	0.81245093	9.607956000	0.80	8.00	15.00	75.00	
12/22/17 23:57:06	3596849827	1.490926E-2	-9.246467E-4	3.2247648921E+4	4.066427E+2	3.2245189829E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111437.000000	0.81245093	9.607956000	0.80	8.00	15.00	75.00	
12/22/17 23:57:10	3596849831	1.489781E-2	-9.106600E-4	3.2247648921E+4	4.062860E+2	3.2245223038E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111437.000000	0.81245093	9.607956000	0.80	8.00	15.00	75.00	
12/22/17 23:57:14	3596849835	1.490672E-2	-9.246500E-4	3.2247648921E+4	4.065738E+2	3.2245188984E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111437.000000	0.81245093	9.607956000	0.80	8.00	15.00	75.00	
12/22/17 23:57:19	3596849839	1.490926E-2	-9.322767E-4	3.2247648921E+4	4.066685E+2	3.2245169694E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111437.000000	0.81245093	9.607956000	0.80	8.00	15.00	75.00	
12/22/17 23:57:23	3596849843	1.490799E-2	-9.297333E-4	3.2247648921E+4	4.066255E+2	3.2245175986E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111437.000000	0.81245093	9.607956000	0.80	8.00	15.00	75.00	
12/22/17 23:57:27	3596849847	1.490545E-2	-9.157467E-4	3.2247648921E+4	4.065096E+2	3.2245212078E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111499.000000	0.71230110	9.608079000	0.80	8.00	15.00	75.00	
12/22/17 23:57:31	3596849852	1.491053E-2	-9.271900E-4	3.2247648921E+4	4.066856E+2	3.2245183535E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111499.000000	0.71230110	9.608079000	0.80	8.00	15.00	75.00	
12/22/17 23:57:35	3596849856	1.489146E-2	-9.411800E-4	3.2247648921E+4	4.062172E+2	3.2245140242E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111499.000000	0.71230110	9.608079000	0.80	8.00	15.00	75.00	
12/22/17 23:57:40	3596849860	1.489654E-2	-9.271933E-4	3.2247648921E+4	4.063071E+2	3.2245178912E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111499.000000	0.71230110	9.608079000	0.80	8.00	15.00	75.00	
12/22/17 23:57:44	3596849864	1.489400E-2	-9.271900E-4	3.2247648921E+4	4.062382E+2	3.2245178081E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111499.000000	0.71230110	9.608079000	0.80	8.00	15.00	75.00	
12/22/17 23:57:48	3596849868	1.489019E-2	-9.335500E-4	3.2247648921E+4	4.061566E+2	3.2245159995E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111499.000000	0.71230110	9.608079000	0.80	8.00	15.00	75.00	
12/22/17 23:57:52	3596849873	1.490036E-2	-9.373633E-4	3.2247648921E+4	4.064450E+2	3.2245153306E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111499.000000	0.71230110	9.608079000	0.80	8.00	15.00	75.00	
12/22/17 23:57:56	3596849877	1.488129E-2	-9.233767E-4	3.2247648921E+4	4.058813E+2	3.2245183975E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111499.000000	0.71230110	9.608079000	0.80	8.00	15.00	75.00	
12/22/17 23:58:01	3596849881	1.490036E-2	-9.221067E-4	3.2247648921E+4	4.063932E+2	3.2245193613E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111398.000000	0.82057803	9.607944000	0.80	8.00	15.00	75.00	
12/22/17 23:58:05	3596849885	1.489273E-2	-9.259200E-4	3.2247648921E+4	4.061996E+2	3.2245181020E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111398.000000	0.82057803	9.607944000	0.80	8.00	15.00	75.00	
12/22/17 23:58:09	3596849889	1.488764E-2	-9.310067E-4	3.2247648921E+4	4.060791E+2	3.2245165878E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111398.000000	0.82057803	9.607944000	0.80	8.00	15.00	75.00	
12/22/17 23:58:13	3596849894	1.488637E-2	-9.360933E-4	3.2247648921E+4	4.060620E+2	3.2245151993E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111398.000000	0.82057803	9.607944000	0.80	8.00	15.00	75.00	
12/22/17 23:58:17	3596849898	1.489655E-2	-9.271900E-4	3.2247648921E+4	4.063072E+2	3.2245178922E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111398.000000	0.82057803	9.607944000	0.80	8.00	15.00	75.00	
12/22/17 23:58:21	3596849902	1.488510E-2	-9.322800E-4	3.2247648921E+4	4.060146E+2	3.2245161662E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111398.000000	0.82057803	9.607944000	0.80	8.00	15.00	75.00	
12/22/17 23:58:26	3596849906	1.488764E-2	-9.322800E-4	3.2247648921E+4	4.060835E+2	3.2245162509E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111398.000000	0.82057803	9.607944000	0.80	8.00	15.00	75.00	
12/22/17 23:58:30	3596849910	1.488001E-2	-9.297333E-4	3.2247648921E+4	4.058683E+2	3.2245166714E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111398.000000	0.82057803	9.607944000	0.80	8.00	15.00	75.00	
12/22/17 23:58:34	3596849914	1.488383E-2	-9.322800E-4	3.2247648921E+4	4.059803E+2	3.2245161239E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111688.000000	0.74813250	9.608040000	0.80	8.00	15.00	75.00	
12/22/17 23:58:38	3596849919	1.487874E-2	-9.310067E-4	3.2247648921E+4	4.058382E+2	3.2245162917E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111688.000000	0.74813250	9.608040000	0.80	8.00	15.00	75.00	
12/22/17 23:58:42	3596849923	1.488764E-2	-9.411800E-4	3.2247648921E+4	4.061139E+2	3.2245138960E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111688.000000	0.74813250	9.608040000	0.80	8.00	15.00	75.00	
12/22/17 23:58:47	3596849927	1.486602E-2	-9.310067E-4	3.2247648921E+4	4.054940E+2	3.2245158679E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111688.000000	0.74813250	9.608040000	0.80	8.00	15.00	75.00	
12/22/17 23:58:51	3596849931	1.487365E-2	-9.310067E-4	3.2247648921E+4	4.057005E+2	3.2245161223E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111688.000000	0.74813250	9.608040000	0.80	8.00	15.00	75.00	
12/22/17 23:58:55	3596849935	1.486475E-2	-9.310033E-4	3.2247648921E+4	4.054596E+2	3.2245158264E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111688.000000	0.74813250	9.608040000	0.80	8.00	15.00	75.00	
12/22/17 23:58:59	3596849940	1.486221E-2	-9.348200E-4	3.2247648921E+4	4.054037E+2	3.2245147280E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111688.000000	0.74813250	9.608040000	0.80	8.00	15.00	75.00	
12/22/17 23:59:03	3596849944	1.487238E-2	-9.411800E-4	3.2247648921E+4	4.057009E+2	3.2245133826E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111688.000000	0.74813250	9.608040000	0.80	8.00	15.00	75.00	
12/22/17 23:59:07	3596849948	1.486984E-2	-9.488100E-4	3.2247648921E+4	4.056585E+2	3.2245112739E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111688.000000	0.74813250	9.608040000	0.80	8.00	15.00	75.00	
12/22/17 23:59:12	3596849952	1.487111E-2	-9.437233E-4	3.2247648921E+4	4.056752E+2	3.2245126655E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111646.000000	0.75492949	9.608032000	0.80	8.00	15.00	75.00	
12/22/17 23:59:16	3596849956	1.486730E-2	-9.475367E-4	3.2247648921E+4	4.055852E+2	3.2245115252E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111646.000000	0.75492949	9.608032000	0.80	8.00	15.00	75.00	
12/22/17 23:59:20	3596849961	1.486730E-2	-9.322767E-4	3.2247648921E+4	4.055328E+2	3.2245155734E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111646.000000	0.75492949	9.608032000	0.80	8.00	15.00	75.00	
12/22/17 23:59:24	3596849965	1.486475E-2	-9.449933E-4	3.2247648921E+4	4.055076E+2	3.2245121136E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111646.000000	0.75492949	9.608032000	0.80	8.00	15.00	75.00	
12/22/17 23:59:28	3596849969	1.486729E-2	-9.564367E-4	3.2247648921E+4	4.056161E+2	3.2245091648E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111646.000000	0.75492949	9.608032000	0.80	8.00	15.00	75.00	
12/22/17 23:59:33	3596849973	1.486730E-2	-9.335500E-4	3.2247648921E+4	4.055372E+2	3.2245152355E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111646.000000	0.75492949	9.608032000	0.80	8.00	15.00	75.00	
12/22/17 23:59:37	3596849978	1.486094E-2	-9.399067E-4	3.2247648921E+4	4.053868E+2	3.2245133348E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111646.000000	0.75492949	9.608032000	0.80	8.00	15.00	75.00	
12/22/17 23:59:41	3596849982	1.486602E-2	-9.488100E-4	3.2247648921E+4	4.055552E+2	3.2245111442E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111646.000000	0.75492949	9.608032000	0.80	8.00	15.00	75.00	
12/22/17 23:59:45	3596849986	1.485712E-2	-9.449967E-4	3.2247648921E+4	4.053012E+2	3.2245118541E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111764.000000	0.81856687	9.607947000	0.80	8.00	15.00	75.00	
12/22/17 23:59:50	3596849990	1.485077E-2	-9.538933E-4	3.2247648921E+4	4.051601E+2	3.2245092735E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111764.000000	0.81856687	9.607947000	0.80	8.00	15.00	75.00	
12/22/17 23:59:54	3596849994	1.484695E-2	-9.513533E-4	3.2247648921E+4	4.050479E+2	3.2245098181E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111764.000000	0.81856687	9.607947000	0.80	8.00	15.00	75.00	
12/22/17 23:59:58	3596849999	1.484441E-2	-9.373633E-4	3.2247648921E+4	4.049308E+2	3.2245134533E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111764.000000	0.81856687	9.607947000	0.80	8.00	15.00	75.00	
12/23/17 00:00:02	3596850003	1.484060E-2	-9.488100E-4	3.2247648921E+4	4.048672E+2	3.2245102775E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111764.000000	0.81856687	9.607947000	0.80	8.00	15.00	75.00	
12/23/17 00:00:06	3596850007	1.485204E-2	-9.500800E-4	3.2247648921E+4	4.051812E+2	3.2245103306E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111764.000000	0.81856687	9.607947000	0.80	8.00	15.00	75.00	
12/23/17 00:00:11	3596850011	1.485839E-2	-9.449933E-4	3.2247648921E+4	4.053355E+2	3.2245118981E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111764.000000	0.81856687	9.607947000	0.80	8.00	15.00	75.00	
12/23/17 00:00:15	3596850015	1.485077E-2	-9.526233E-4	3.2247648921E+4	4.051556E+2	3.2245096111E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111764.000000	0.81856687	9.607947000	0.80	8.00	15.00	75.00	
12/23/17 00:00:19	3596850020	1.484314E-2	-9.500833E-4	3.2247648921E+4	4.049403E+2	3.2245100254E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111764.000000	0.81856687	9.607947000	0.80	8.00	15.00	75.00	
12/23/17 00:00:23	3596850024	1.484060E-2	-9.551667E-4	3.2247648921E+4	4.048893E+2	3.2245085857E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111719.000000	0.66839268	9.608120000	0.80	8.00	15.00	75.00	
12/23/17 00:00:27	3596850028	1.484441E-2	-9.475367E-4	3.2247648921E+4	4.049659E+2	3.2245107465E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111719.000000	0.66839268	9.608120000	0.80	8.00	15.00	75.00	
12/23/17 00:00:32	3596850032	1.484441E-2	-9.551667E-4	3.2247648921E+4	4.049925E+2	3.2245087168E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111719.000000	0.66839268	9.608120000	0.80	8.00	15.00	75.00	
12/23/17 00:00:36	3596850036	1.483932E-2	-9.602533E-4	3.2247648921E+4	4.048727E+2	3.2245071880E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111719.000000	0.66839268	9.608120000	0.80	8.00	15.00	75.00	
12/23/17 00:00:40	3596850040	1.484060E-2	-9.589833E-4	3.2247648921E+4	4.049027E+2	3.2245075700E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111719.000000	0.66839268	9.608120000	0.80	8.00	15.00	75.00	
12/23/17 00:00:44	3596850045	1.484187E-2	-9.653433E-4	3.2247648921E+4	4.049596E+2	3.2245059220E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111719.000000	0.66839268	9.608120000	0.80	8.00	15.00	75.00	
12/23/17 00:00:48	3596850049	1.483424E-2	-9.526233E-4	3.2247648921E+4	4.047084E+2	3.2245090442E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111719.000000	0.66839268	9.608120000	0.80	8.00	15.00	75.00	
12/23/17 00:00:53	3596850053	1.483678E-2	-9.475400E-4	3.2247648921E+4	4.047595E+2	3.2245104852E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111719.000000	0.66839268	9.608120000	0.80	8.00	15.00	75.00	
12/23/17 00:00:57	3596850057	1.482915E-2	-9.564367E-4	3.2247648921E+4	4.045841E+2	3.2245078530E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111811.000000	0.82456040	9.607938000	0.80	8.00	15.00	75.00	
12/23/17 00:01:01	3596850061	1.482406E-2	-9.577100E-4	3.2247648921E+4	4.044509E+2	3.2245073377E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111811.000000	0.82456040	9.607938000	0.80	8.00	15.00	75.00	
12/23/17 00:01:05	3596850066	1.482788E-2	-9.577100E-4	3.2247648921E+4	4.045542E+2	3.2245074697E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111811.000000	0.82456040	9.607938000	0.80	8.00	15.00	75.00	
12/23/17 00:01:09	3596850070	1.483169E-2	-9.564400E-4	3.2247648921E+4	4.046529E+2	3.2245079399E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111811.000000	0.82456040	9.607938000	0.80	8.00	15.00	75.00	
12/23/17 00:01:14	3596850074	1.481898E-2	-9.538933E-4	3.2247648921E+4	4.042999E+2	3.2245081802E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111811.000000	0.82456040	9.607938000	0.80	8.00	15.00	75.00	
12/23/17 00:01:18	3596850078	1.482788E-2	-9.488067E-4	3.2247648921E+4	4.045231E+2	3.2245098432E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111811.000000	0.82456040	9.607938000	0.80	8.00	15.00	75.00	
12/23/17 00:01:22	3596850082	1.482661E-2	-9.538967E-4	3.2247648921E+4	4.045063E+2	3.2245084424E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111811.000000	0.82456040	9.607938000	0.80	8.00	15.00	75.00	
12/23/17 00:01:26	3596850087	1.482788E-2	-9.577100E-4	3.2247648921E+4	4.045542E+2	3.2245074697E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111811.000000	0.82456040	9.607938000	0.80	8.00	15.00	75.00	
12/23/17 00:01:30	3596850091	1.481643E-2	-9.780533E-4	3.2247648921E+4	4.043167E+2	3.2245016440E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111773.000000	0.84434290	9.607907000	0.80	8.00	15.00	75.00	
12/23/17 00:01:35	3596850095	1.481389E-2	-9.666100E-4	3.2247648921E+4	4.042071E+2	3.2245046089E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111773.000000	0.84434290	9.607907000	0.80	8.00	15.00	75.00	
12/23/17 00:01:39	3596850099	1.481262E-2	-9.589833E-4	3.2247648921E+4	4.041457E+2	3.2245066010E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111773.000000	0.84434290	9.607907000	0.80	8.00	15.00	75.00	
12/23/17 00:01:43	3596850103	1.480880E-2	-9.602533E-4	3.2247648921E+4	4.040470E+2	3.2245061292E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111773.000000	0.84434290	9.607907000	0.80	8.00	15.00	75.00	
12/23/17 00:01:47	3596850108	1.481389E-2	-9.564400E-4	3.2247648921E+4	4.041712E+2	3.2245073244E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111773.000000	0.84434290	9.607907000	0.80	8.00	15.00	75.00	
12/23/17 00:01:51	3596850112	1.481135E-2	-9.704267E-4	3.2247648921E+4	4.041519E+2	3.2245035006E+4	3.598500E-3	4.146495E-2	1.000000E-1	2.717000E+3	111773.000000	0.84434290	9.607907000	0.80	8.00	15.00	75.00	
