#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	#[15T_PA [ Vrms ]	#[16]SP [ s ]	#[17]BP [ s ]	#[18]WT [ min ]	02/08/18 00:00:07	3600910807	1.409451E-3	1.958070E-4	3.2183078119E+4	4.169167E+1	3.2236698102E+4	1.736561E-4	4.159571E-2	1.000000E-1	2.902000E+3	15036.300000	0.56150901	9.608132000	1.20	50.00	100.00	100.00	
02/08/18 09:12:04	3600943925	2.834220E-3	9.727616E-5	3.2301242623E+4	8.234595E+1	3.2307974247E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15006.600000	NaN	9.608285000	1.20	50.00	100.00	100.00	
02/08/18 09:12:08	3600943929	2.840578E-3	9.981949E-5	3.2301242623E+4	8.253537E+1	3.2308118970E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15003.300000	0.53960539	9.608143000	1.20	50.00	100.00	100.00	
02/08/18 09:12:13	3600943933	2.834220E-3	9.600283E-5	3.2301242623E+4	8.234343E+1	3.2307886334E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15003.300000	0.53960539	9.608143000	1.20	50.00	100.00	100.00	
02/08/18 09:12:17	3600943937	2.832948E-3	1.074462E-4	3.2301242623E+4	8.233042E+1	3.2308682764E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15003.300000	0.53960539	9.608143000	1.20	50.00	100.00	100.00	
02/08/18 09:12:21	3600943942	2.820233E-3	9.600283E-5	3.2301242623E+4	8.193800E+1	3.2307952320E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15003.300000	0.53960539	9.608143000	1.20	50.00	100.00	100.00	
02/08/18 09:12:25	3600943946	2.839307E-3	1.010862E-4	3.2301242623E+4	8.250112E+1	3.2308212238E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15003.300000	0.53960539	9.608143000	1.20	50.00	100.00	100.00	
02/08/18 09:12:30	3600943950	2.840578E-3	9.981616E-5	3.2301242623E+4	8.253535E+1	3.2308118743E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15003.300000	0.53960539	9.608143000	1.20	50.00	100.00	100.00	
02/08/18 09:12:34	3600943954	2.825319E-3	1.010862E-4	3.2301242623E+4	8.209572E+1	3.2308281329E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15003.300000	0.53960539	9.608143000	1.20	50.00	100.00	100.00	
02/08/18 09:12:38	3600943958	2.815147E-3	1.049028E-4	3.2301242623E+4	8.180900E+1	3.2308599175E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15003.300000	0.53960539	9.608143000	1.20	50.00	100.00	100.00	
02/08/18 09:12:42	3600943963	2.835492E-3	1.099862E-4	3.2301242623E+4	8.240977E+1	3.2308844488E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15003.300000	0.53960539	9.608143000	1.20	50.00	100.00	100.00	
02/08/18 09:12:46	3600943967	2.825319E-3	1.112595E-4	3.2301242623E+4	8.211790E+1	3.2308987615E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15051.500000	NaN	9.608297000	1.20	50.00	100.00	100.00	
02/08/18 09:12:51	3600943971	2.836764E-3	9.981616E-5	3.2301242623E+4	8.242480E+1	3.2308137222E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15051.500000	NaN	9.608297000	1.20	50.00	100.00	100.00	
02/08/18 09:12:55	3600943975	2.831677E-3	1.036328E-4	3.2301242623E+4	8.228533E+1	3.2308425864E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15051.500000	NaN	9.608297000	1.20	50.00	100.00	100.00	
02/08/18 09:12:59	3600943980	2.818961E-3	1.061728E-4	3.2301242623E+4	8.192230E+1	3.2308667877E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15051.500000	NaN	9.608297000	1.20	50.00	100.00	100.00	
02/08/18 09:13:03	3600943984	2.830405E-3	1.049028E-4	3.2301242623E+4	8.225119E+1	3.2308520180E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15051.500000	NaN	9.608297000	1.20	50.00	100.00	100.00	
02/08/18 09:13:08	3600943988	2.836763E-3	1.061728E-4	3.2301242623E+4	8.243819E+1	3.2308575106E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15051.500000	NaN	9.608297000	1.20	50.00	100.00	100.00	
02/08/18 09:13:12	3600943992	2.845664E-3	1.010862E-4	3.2301242623E+4	8.268539E+1	3.2308181170E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15051.500000	NaN	9.608297000	1.20	50.00	100.00	100.00	
02/08/18 09:13:16	3600943996	2.835492E-3	9.854616E-5	3.2301242623E+4	8.238536E+1	3.2308055813E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15051.500000	NaN	9.608297000	1.20	50.00	100.00	100.00	
02/08/18 09:13:20	3600944001	2.838035E-3	1.036295E-4	3.2301242623E+4	8.246959E+1	3.2308393529E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14988.300000	0.40535008	9.608188000	1.20	50.00	100.00	100.00	
02/08/18 09:13:24	3600944005	2.835492E-3	1.023595E-4	3.2301242623E+4	8.239321E+1	3.2308318781E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14988.300000	0.40535008	9.608188000	1.20	50.00	100.00	100.00	
02/08/18 09:13:29	3600944009	2.849479E-3	1.036328E-4	3.2301242623E+4	8.280126E+1	3.2308336509E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14988.300000	0.40535008	9.608188000	1.20	50.00	100.00	100.00	
02/08/18 09:13:33	3600944013	2.836763E-3	1.112595E-4	3.2301242623E+4	8.244950E+1	3.2308925346E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14988.300000	0.40535008	9.608188000	1.20	50.00	100.00	100.00	
02/08/18 09:13:37	3600944018	2.844393E-3	8.583283E-5	3.2301242623E+4	8.261944E+1	3.2307141521E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14988.300000	0.40535008	9.608188000	1.20	50.00	100.00	100.00	
02/08/18 09:13:41	3600944022	2.839306E-3	9.854616E-5	3.2301242623E+4	8.249593E+1	3.2308037540E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14988.300000	0.40535008	9.608188000	1.20	50.00	100.00	100.00	
02/08/18 09:13:46	3600944026	2.835492E-3	1.036328E-4	3.2301242623E+4	8.239588E+1	3.2308406575E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14988.300000	0.40535008	9.608188000	1.20	50.00	100.00	100.00	
02/08/18 09:13:50	3600944030	2.832949E-3	1.036295E-4	3.2301242623E+4	8.232218E+1	3.2308419195E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14988.300000	0.40535008	9.608188000	1.20	50.00	100.00	100.00	
02/08/18 09:13:54	3600944034	2.840578E-3	1.036295E-4	3.2301242623E+4	8.254329E+1	3.2308380748E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15019.700000	NaN	9.608212000	1.20	50.00	100.00	100.00	
02/08/18 09:13:58	3600944039	2.836763E-3	1.023595E-4	3.2301242623E+4	8.243006E+1	3.2308312448E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15019.700000	NaN	9.608212000	1.20	50.00	100.00	100.00	
02/08/18 09:14:02	3600944043	2.840578E-3	1.087162E-4	3.2301242623E+4	8.255432E+1	3.2308730123E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15019.700000	NaN	9.608212000	1.20	50.00	100.00	100.00	
02/08/18 09:14:07	3600944047	2.835492E-3	1.036328E-4	3.2301242623E+4	8.239588E+1	3.2308406575E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15019.700000	NaN	9.608212000	1.20	50.00	100.00	100.00	
02/08/18 09:14:11	3600944051	2.836763E-3	9.727616E-5	3.2301242623E+4	8.241967E+1	3.2307962196E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15019.700000	NaN	9.608212000	1.20	50.00	100.00	100.00	
02/08/18 09:14:15	3600944056	2.830406E-3	1.010862E-4	3.2301242623E+4	8.224314E+1	3.2308256087E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15019.700000	NaN	9.608212000	1.20	50.00	100.00	100.00	
02/08/18 09:14:19	3600944060	2.830405E-3	1.036328E-4	3.2301242623E+4	8.224848E+1	3.2308432312E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15019.700000	NaN	9.608212000	1.20	50.00	100.00	100.00	
02/08/18 09:14:24	3600944064	2.839306E-3	1.061728E-4	3.2301242623E+4	8.251188E+1	3.2308561996E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15019.700000	NaN	9.608212000	1.20	50.00	100.00	100.00	
02/08/18 09:14:28	3600944068	2.841850E-3	1.010895E-4	3.2301242623E+4	8.257484E+1	3.2308200013E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15019.700000	NaN	9.608212000	1.20	50.00	100.00	100.00	
02/08/18 09:14:32	3600944072	2.850751E-3	1.036295E-4	3.2301242623E+4	8.283810E+1	3.2308329962E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15014.900000	NaN	9.608269000	1.20	50.00	100.00	100.00	
02/08/18 09:14:36	3600944077	2.834220E-3	1.049028E-4	3.2301242623E+4	8.236175E+1	3.2308500628E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15014.900000	NaN	9.608269000	1.20	50.00	100.00	100.00	
02/08/18 09:14:40	3600944081	2.832949E-3	1.061762E-4	3.2301242623E+4	8.232765E+1	3.2308595069E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15014.900000	NaN	9.608269000	1.20	50.00	100.00	100.00	
02/08/18 09:14:45	3600944085	2.841850E-3	1.074462E-4	3.2301242623E+4	8.258837E+1	3.2308636295E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15014.900000	NaN	9.608269000	1.20	50.00	100.00	100.00	
02/08/18 09:14:49	3600944089	2.853294E-3	1.087162E-4	3.2301242623E+4	8.292279E+1	3.2308663632E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15014.900000	NaN	9.608269000	1.20	50.00	100.00	100.00	
02/08/18 09:14:53	3600944094	2.844393E-3	1.125328E-4	3.2301242623E+4	8.267349E+1	3.2308971433E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15014.900000	NaN	9.608269000	1.20	50.00	100.00	100.00	
02/08/18 09:14:57	3600944098	2.838035E-3	1.049028E-4	3.2301242623E+4	8.247230E+1	3.2308481156E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15014.900000	NaN	9.608269000	1.20	50.00	100.00	100.00	
02/08/18 09:15:02	3600944102	2.852022E-3	1.176195E-4	3.2301242623E+4	8.290645E+1	3.2309276541E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15014.900000	NaN	9.608269000	1.20	50.00	100.00	100.00	
02/08/18 09:15:06	3600944106	2.839306E-3	1.099895E-4	3.2301242623E+4	8.252032E+1	3.2308824335E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15026.000000	0.51967465	9.608152000	1.20	50.00	100.00	100.00	
02/08/18 09:15:10	3600944110	2.836763E-3	9.345949E-5	3.2301242623E+4	8.241223E+1	3.2307699134E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15026.000000	0.51967465	9.608152000	1.20	50.00	100.00	100.00	
02/08/18 09:15:14	3600944115	2.846936E-3	1.023595E-4	3.2301242623E+4	8.272488E+1	3.2308262080E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15026.000000	0.51967465	9.608152000	1.20	50.00	100.00	100.00	
02/08/18 09:15:18	3600944119	2.840578E-3	9.981616E-5	3.2301242623E+4	8.253536E+1	3.2308118741E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15026.000000	0.51967465	9.608152000	1.20	50.00	100.00	100.00	
02/08/18 09:15:23	3600944123	2.848207E-3	1.061728E-4	3.2301242623E+4	8.276983E+1	3.2308516383E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15026.000000	0.51967465	9.608152000	1.20	50.00	100.00	100.00	
02/08/18 09:15:27	3600944127	2.841850E-3	1.150762E-4	3.2301242623E+4	8.260570E+1	3.2309159674E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15026.000000	0.51967465	9.608152000	1.20	50.00	100.00	100.00	
02/08/18 09:15:31	3600944132	2.848208E-3	1.074428E-4	3.2301242623E+4	8.277261E+1	3.2308603141E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15026.000000	0.51967465	9.608152000	1.20	50.00	100.00	100.00	
02/08/18 09:15:35	3600944136	2.853293E-3	1.010895E-4	3.2301242623E+4	8.290651E+1	3.2308144389E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15026.000000	0.51967465	9.608152000	1.20	50.00	100.00	100.00	
02/08/18 09:15:40	3600944140	2.845664E-3	9.854616E-5	3.2301242623E+4	8.268021E+1	3.2308007247E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15034.300000	NaN	9.608283000	1.20	50.00	100.00	100.00	
02/08/18 09:15:44	3600944144	2.841850E-3	1.049028E-4	3.2301242623E+4	8.258285E+1	3.2308461763E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15034.300000	NaN	9.608283000	1.20	50.00	100.00	100.00	
02/08/18 09:15:48	3600944148	2.835492E-3	1.023595E-4	3.2301242623E+4	8.239321E+1	3.2308318781E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15034.300000	NaN	9.608283000	1.20	50.00	100.00	100.00	
02/08/18 09:15:52	3600944153	2.846936E-3	9.854616E-5	3.2301242623E+4	8.271707E+1	3.2308001213E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15034.300000	NaN	9.608283000	1.20	50.00	100.00	100.00	
02/08/18 09:15:56	3600944157	2.835492E-3	1.087162E-4	3.2301242623E+4	8.240693E+1	3.2308756969E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15034.300000	NaN	9.608283000	1.20	50.00	100.00	100.00	
02/08/18 09:16:01	3600944161	2.848207E-3	1.061762E-4	3.2301242623E+4	8.276984E+1	3.2308516610E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15034.300000	NaN	9.608283000	1.20	50.00	100.00	100.00	
02/08/18 09:16:05	3600944165	2.834220E-3	9.981616E-5	3.2301242623E+4	8.235108E+1	3.2308149588E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15034.300000	NaN	9.608283000	1.20	50.00	100.00	100.00	
02/08/18 09:16:09	3600944170	2.836763E-3	9.218949E-5	3.2301242623E+4	8.240981E+1	3.2307611584E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15034.300000	NaN	9.608283000	1.20	50.00	100.00	100.00	
02/08/18 09:16:13	3600944174	2.835492E-3	9.218949E-5	3.2301242623E+4	8.237296E+1	3.2307617291E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15034.300000	NaN	9.608283000	1.20	50.00	100.00	100.00	
02/08/18 09:16:18	3600944178	2.838035E-3	1.087162E-4	3.2301242623E+4	8.248063E+1	3.2308743527E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15010.700000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:16:22	3600944182	2.834220E-3	1.061728E-4	3.2301242623E+4	8.236449E+1	3.2308588253E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15010.700000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:16:26	3600944186	2.849479E-3	1.048995E-4	3.2301242623E+4	8.280395E+1	3.2308422981E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15010.700000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:16:30	3600944191	2.849479E-3	9.981616E-5	3.2301242623E+4	8.279334E+1	3.2308075904E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15010.700000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:16:34	3600944195	2.843121E-3	1.125328E-4	3.2301242623E+4	8.263664E+1	3.2308978337E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15010.700000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:16:39	3600944199	2.848207E-3	1.138028E-4	3.2301242623E+4	8.278693E+1	3.2309037493E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15010.700000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:16:43	3600944203	2.857108E-3	1.138028E-4	3.2301242623E+4	8.304483E+1	3.2308989078E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15010.700000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:16:47	3600944208	2.853294E-3	1.074462E-4	3.2301242623E+4	8.292000E+1	3.2308577188E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15010.700000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:16:51	3600944212	2.846936E-3	1.112628E-4	3.2301242623E+4	8.274426E+1	3.2308870853E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.300000	0.44210743	9.608179000	1.20	50.00	100.00	100.00	
02/08/18 09:16:56	3600944216	2.843121E-3	1.125295E-4	3.2301242623E+4	8.263662E+1	3.2308978111E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.300000	0.44210743	9.608179000	1.20	50.00	100.00	100.00	
02/08/18 09:17:00	3600944220	2.839306E-3	1.150728E-4	3.2301242623E+4	8.253201E+1	3.2309173612E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.300000	0.44210743	9.608179000	1.20	50.00	100.00	100.00	
02/08/18 09:17:04	3600944224	2.843121E-3	1.010895E-4	3.2301242623E+4	8.261169E+1	3.2308193800E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.300000	0.44210743	9.608179000	1.20	50.00	100.00	100.00	
02/08/18 09:17:08	3600944229	2.846936E-3	1.074462E-4	3.2301242623E+4	8.273576E+1	3.2308609937E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.300000	0.44210743	9.608179000	1.20	50.00	100.00	100.00	
02/08/18 09:17:12	3600944233	2.844393E-3	1.074462E-4	3.2301242623E+4	8.266207E+1	3.2308623097E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.300000	0.44210743	9.608179000	1.20	50.00	100.00	100.00	
02/08/18 09:17:17	3600944237	2.859651E-3	1.112628E-4	3.2301242623E+4	8.311271E+1	3.2308803267E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.300000	0.44210743	9.608179000	1.20	50.00	100.00	100.00	
02/08/18 09:17:21	3600944241	2.839306E-3	1.138028E-4	3.2301242623E+4	8.252904E+1	3.2309086364E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.300000	0.44210743	9.608179000	1.20	50.00	100.00	100.00	
02/08/18 09:17:25	3600944246	2.840578E-3	1.049028E-4	3.2301242623E+4	8.254600E+1	3.2308468219E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.300000	0.44210743	9.608179000	1.20	50.00	100.00	100.00	
02/08/18 09:17:29	3600944250	2.845664E-3	1.061728E-4	3.2301242623E+4	8.269614E+1	3.2308529371E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.600000	NaN	9.608278000	1.20	50.00	100.00	100.00	
02/08/18 09:17:33	3600944254	2.850750E-3	1.061762E-4	3.2301242623E+4	8.284353E+1	3.2308503657E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.600000	NaN	9.608278000	1.20	50.00	100.00	100.00	
02/08/18 09:17:38	3600944258	2.849479E-3	9.981949E-5	3.2301242623E+4	8.279337E+1	3.2308076128E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.600000	NaN	9.608278000	1.20	50.00	100.00	100.00	
02/08/18 09:17:42	3600944262	2.848207E-3	1.112595E-4	3.2301242623E+4	8.278110E+1	3.2308863826E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.600000	NaN	9.608278000	1.20	50.00	100.00	100.00	
02/08/18 09:17:46	3600944267	2.841850E-3	1.049028E-4	3.2301242623E+4	8.258285E+1	3.2308461763E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.600000	NaN	9.608278000	1.20	50.00	100.00	100.00	
02/08/18 09:17:50	3600944271	2.838035E-3	1.061728E-4	3.2301242623E+4	8.247504E+1	3.2308568545E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.600000	NaN	9.608278000	1.20	50.00	100.00	100.00	
02/08/18 09:17:55	3600944275	2.839306E-3	1.138062E-4	3.2301242623E+4	8.252905E+1	3.2309086593E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.600000	NaN	9.608278000	1.20	50.00	100.00	100.00	
02/08/18 09:17:59	3600944279	2.852022E-3	1.049028E-4	3.2301242623E+4	8.287765E+1	3.2308410427E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15025.600000	NaN	9.608278000	1.20	50.00	100.00	100.00	
02/08/18 09:18:03	3600944283	2.860923E-3	1.099895E-4	3.2301242623E+4	8.314670E+1	3.2308710364E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15015.800000	0.53318727	9.608146000	1.20	50.00	100.00	100.00	
02/08/18 09:18:07	3600944288	2.859651E-3	1.239762E-4	3.2301242623E+4	8.314306E+1	3.2309664101E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15015.800000	0.53318727	9.608146000	1.20	50.00	100.00	100.00	
02/08/18 09:18:11	3600944292	2.846936E-3	1.049028E-4	3.2301242623E+4	8.273026E+1	3.2308436025E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15015.800000	0.53318727	9.608146000	1.20	50.00	100.00	100.00	
02/08/18 09:18:16	3600944296	2.852022E-3	1.227062E-4	3.2301242623E+4	8.291889E+1	3.2309622723E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15015.800000	0.53318727	9.608146000	1.20	50.00	100.00	100.00	
02/08/18 09:18:20	3600944300	2.838035E-3	1.049028E-4	3.2301242623E+4	8.247229E+1	3.2308481158E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15015.800000	0.53318727	9.608146000	1.20	50.00	100.00	100.00	
02/08/18 09:18:24	3600944305	2.850750E-3	1.010862E-4	3.2301242623E+4	8.283279E+1	3.2308156465E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15015.800000	0.53318727	9.608146000	1.20	50.00	100.00	100.00	
02/08/18 09:18:28	3600944309	2.843121E-3	1.036328E-4	3.2301242623E+4	8.261699E+1	3.2308368230E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15015.800000	0.53318727	9.608146000	1.20	50.00	100.00	100.00	
02/08/18 09:18:33	3600944313	2.852022E-3	1.138028E-4	3.2301242623E+4	8.289746E+1	3.2309016689E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15015.800000	0.53318727	9.608146000	1.20	50.00	100.00	100.00	
02/08/18 09:18:37	3600944317	2.852022E-3	1.138062E-4	3.2301242623E+4	8.289748E+1	3.2309016914E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15002.400000	NaN	9.608260000	1.20	50.00	100.00	100.00	
02/08/18 09:18:41	3600944321	2.846936E-3	1.087162E-4	3.2301242623E+4	8.273856E+1	3.2308696765E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15002.400000	NaN	9.608260000	1.20	50.00	100.00	100.00	
02/08/18 09:18:45	3600944326	2.840578E-3	1.099895E-4	3.2301242623E+4	8.255718E+1	3.2308817557E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15002.400000	NaN	9.608260000	1.20	50.00	100.00	100.00	
02/08/18 09:18:49	3600944330	2.846936E-3	1.074462E-4	3.2301242623E+4	8.273576E+1	3.2308609937E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15002.400000	NaN	9.608260000	1.20	50.00	100.00	100.00	
02/08/18 09:18:54	3600944334	2.844393E-3	1.125328E-4	3.2301242623E+4	8.267349E+1	3.2308971433E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15002.400000	NaN	9.608260000	1.20	50.00	100.00	100.00	
02/08/18 09:18:58	3600944338	2.850750E-3	1.036328E-4	3.2301242623E+4	8.283810E+1	3.2308330191E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15002.400000	NaN	9.608260000	1.20	50.00	100.00	100.00	
02/08/18 09:19:02	3600944343	2.850750E-3	1.061728E-4	3.2301242623E+4	8.284353E+1	3.2308503429E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15002.400000	NaN	9.608260000	1.20	50.00	100.00	100.00	
02/08/18 09:19:06	3600944347	2.858380E-3	9.854616E-5	3.2301242623E+4	8.304877E+1	3.2307947268E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15002.400000	NaN	9.608260000	1.20	50.00	100.00	100.00	
02/08/18 09:19:11	3600944351	2.858380E-3	1.112595E-4	3.2301242623E+4	8.307586E+1	3.2308809758E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	15002.400000	NaN	9.608260000	1.20	50.00	100.00	100.00	
02/08/18 09:19:15	3600944355	2.840578E-3	1.163462E-4	3.2301242623E+4	8.257187E+1	3.2309253912E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14998.500000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:19:19	3600944359	2.854565E-3	1.099862E-4	3.2301242623E+4	8.296246E+1	3.2308743389E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14998.500000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:19:23	3600944364	2.850751E-3	1.176195E-4	3.2301242623E+4	8.286961E+1	3.2309283696E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14998.500000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:19:27	3600944368	2.843121E-3	1.074462E-4	3.2301242623E+4	8.262522E+1	3.2308629691E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14998.500000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
02/08/18 09:19:32	3600944372	2.850751E-3	9.854616E-5	3.2301242623E+4	8.282764E+1	3.2307983159E+4	2.747730E-4	4.159125E-2	1.000000E-1	2.902000E+3	14998.500000	0.34209130	9.608199000	1.20	50.00	100.00	100.00	
