#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	#[15T_PA [ Vrms ]	#[16]SP [ s ]	#[17]BP [ s ]	#[18]WT [ min ]	12/23/17 10:21:06	3596887266	6.600549E-3	-3.607591E-4	3.2207280772E+4	1.798727E+2	3.2202387536E+4	3.564407E-3	4.146945E-2	1.000000E-1	2.717000E+3	107564.000000	1.3287673	9.604493000	0.00	0.00	0.00	0.00	
12/23/17 15:46:26	3596906787	3.769166E-3	-1.079674E-3	3.2145143842E+4	1.108111E+2	3.2103595928E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	101860.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:46:30	3596906791	3.789511E-3	-1.031354E-3	3.2145143842E+4	1.105874E+2	3.2105588603E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	101860.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:46:34	3596906795	3.789511E-3	-9.868503E-4	3.2145143842E+4	1.099435E+2	3.2107073746E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	101860.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:46:39	3596906799	3.797140E-3	-9.550570E-4	3.2145143842E+4	1.096950E+2	3.2108290970E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	102103.000000	1.8579543	9.599794000	0.80	30.00	30.00	75.00	
12/23/17 15:46:43	3596906803	3.818757E-3	-9.398003E-4	3.2145143842E+4	1.100397E+2	3.2109197912E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	102103.000000	1.8579543	9.599794000	0.80	30.00	30.00	75.00	
12/23/17 15:46:47	3596906808	3.809856E-3	-9.003837E-4	3.2145143842E+4	1.092952E+2	3.2110389966E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	102103.000000	1.8579543	9.599794000	0.80	30.00	30.00	75.00	
12/23/17 15:46:51	3596906812	3.817485E-3	-8.813070E-4	3.2145143842E+4	1.092491E+2	3.2111179948E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	102103.000000	1.8579543	9.599794000	0.80	30.00	30.00	75.00	
12/23/17 15:46:55	3596906816	3.813671E-3	-8.596937E-4	3.2145143842E+4	1.088829E+2	3.2111868207E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	102103.000000	1.8579543	9.599794000	0.80	30.00	30.00	75.00	
12/23/17 15:47:00	3596906820	3.814942E-3	-8.240870E-4	3.2145143842E+4	1.084887E+2	3.2113141179E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	102103.000000	1.8579543	9.599794000	0.80	30.00	30.00	75.00	
12/23/17 15:47:04	3596906824	3.823843E-3	-8.126437E-4	3.2145143842E+4	1.085862E+2	3.2113687295E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	102103.000000	1.8579543	9.599794000	0.80	30.00	30.00	75.00	
12/23/17 15:47:08	3596906828	3.826386E-3	-7.948403E-4	3.2145143842E+4	1.084489E+2	3.2114357987E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	102103.000000	1.8579543	9.599794000	0.80	30.00	30.00	75.00	
12/23/17 15:47:12	3596906833	3.830201E-3	-8.024703E-4	3.2145143842E+4	1.086346E+2	3.2114146474E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	102103.000000	1.8579543	9.599794000	0.80	30.00	30.00	75.00	
12/23/17 15:47:16	3596906837	3.830201E-3	-7.770403E-4	3.2145143842E+4	1.083496E+2	3.2115049838E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	107048.000000	1.8739995	9.599647000	0.80	30.00	30.00	75.00	
12/23/17 15:47:21	3596906841	3.841645E-3	-7.719570E-4	3.2145143842E+4	1.085921E+2	3.2115402338E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	107048.000000	1.8739995	9.599647000	0.80	30.00	30.00	75.00	
12/23/17 15:47:25	3596906845	3.844188E-3	-7.579670E-4	3.2145143842E+4	1.085071E+2	3.2115937801E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	107048.000000	1.8739995	9.599647000	0.80	30.00	30.00	75.00	
12/23/17 15:47:29	3596906849	3.841645E-3	-7.592370E-4	3.2145143842E+4	1.084544E+2	3.2115855249E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	107048.000000	1.8739995	9.599647000	0.80	30.00	30.00	75.00	
12/23/17 15:47:33	3596906854	3.850546E-3	-7.414337E-4	3.2145143842E+4	1.084983E+2	3.2116619703E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	107048.000000	1.8739995	9.599647000	0.80	30.00	30.00	75.00	
12/23/17 15:47:37	3596906858	3.850546E-3	-7.376203E-4	3.2145143842E+4	1.084585E+2	3.2116756000E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	107048.000000	1.8739995	9.599647000	0.80	30.00	30.00	75.00	
12/23/17 15:47:42	3596906862	3.853089E-3	-7.261770E-4	3.2145143842E+4	1.084069E+2	3.2117201567E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	107048.000000	1.8739995	9.599647000	0.80	30.00	30.00	75.00	
12/23/17 15:47:46	3596906866	3.848003E-3	-7.249070E-4	3.2145143842E+4	1.082606E+2	3.2117175823E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	107048.000000	1.8739995	9.599647000	0.80	30.00	30.00	75.00	
12/23/17 15:47:50	3596906870	3.858175E-3	-7.147337E-4	3.2145143842E+4	1.084241E+2	3.2117682489E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	108188.000000	1.8649434	9.599730000	0.80	30.00	30.00	75.00	
12/23/17 15:47:54	3596906875	3.874705E-3	-7.249070E-4	3.2145143842E+4	1.089606E+2	3.2117546984E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	108188.000000	1.8649434	9.599730000	0.80	30.00	30.00	75.00	
12/23/17 15:47:58	3596906879	3.870891E-3	-7.121937E-4	3.2145143842E+4	1.087323E+2	3.2117947283E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	108188.000000	1.8649434	9.599730000	0.80	30.00	30.00	75.00	
12/23/17 15:48:02	3596906883	3.872162E-3	-7.121903E-4	3.2145143842E+4	1.087657E+2	3.2117964678E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	108188.000000	1.8649434	9.599730000	0.80	30.00	30.00	75.00	
12/23/17 15:48:07	3596906887	3.878520E-3	-7.096470E-4	3.2145143842E+4	1.089072E+2	3.2118141283E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	108188.000000	1.8649434	9.599730000	0.80	30.00	30.00	75.00	
12/23/17 15:48:11	3596906891	3.878520E-3	-7.058337E-4	3.2145143842E+4	1.088694E+2	3.2118277055E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	108188.000000	1.8649434	9.599730000	0.80	30.00	30.00	75.00	
12/23/17 15:48:15	3596906895	3.879792E-3	-7.109170E-4	3.2145143842E+4	1.089533E+2	3.2118113245E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	108188.000000	1.8649434	9.599730000	0.80	30.00	30.00	75.00	
12/23/17 15:48:19	3596906900	3.874706E-3	-6.943870E-4	3.2145143842E+4	1.086568E+2	3.2118634973E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	108188.000000	1.8649434	9.599730000	0.80	30.00	30.00	75.00	
12/23/17 15:48:23	3596906904	3.882335E-3	-6.791270E-4	3.2145143842E+4	1.087108E+2	3.2119281325E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	108188.000000	1.8649434	9.599730000	0.80	30.00	30.00	75.00	
12/23/17 15:48:28	3596906908	3.881063E-3	-6.982003E-4	3.2145143842E+4	1.088612E+2	3.2118583017E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103876.000000	1.8677812	9.599704000	0.80	30.00	30.00	75.00	
12/23/17 15:48:32	3596906912	3.877249E-3	-6.918437E-4	3.2145143842E+4	1.086990E+2	3.2118759634E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103876.000000	1.8677812	9.599704000	0.80	30.00	30.00	75.00	
12/23/17 15:48:36	3596906916	3.872162E-3	-6.905737E-4	3.2145143842E+4	1.085529E+2	3.2118737975E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103876.000000	1.8677812	9.599704000	0.80	30.00	30.00	75.00	
12/23/17 15:48:40	3596906921	3.878520E-3	-6.778537E-4	3.2145143842E+4	1.085982E+2	3.2119277642E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103876.000000	1.8677812	9.599704000	0.80	30.00	30.00	75.00	
12/23/17 15:48:44	3596906925	3.879792E-3	-6.804003E-4	3.2145143842E+4	1.086559E+2	3.2119202761E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103876.000000	1.8677812	9.599704000	0.80	30.00	30.00	75.00	
12/23/17 15:48:49	3596906929	3.879792E-3	-6.689570E-4	3.2145143842E+4	1.085478E+2	3.2119613649E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103876.000000	1.8677812	9.599704000	0.80	30.00	30.00	75.00	
12/23/17 15:48:53	3596906933	3.879792E-3	-6.765870E-4	3.2145143842E+4	1.086197E+2	3.2119339548E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103876.000000	1.8677812	9.599704000	0.80	30.00	30.00	75.00	
12/23/17 15:48:57	3596906937	3.891236E-3	-6.702270E-4	3.2145143842E+4	1.088614E+2	3.2119713869E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103876.000000	1.8677812	9.599704000	0.80	30.00	30.00	75.00	
12/23/17 15:49:01	3596906942	3.875977E-3	-6.638703E-4	3.2145143842E+4	1.083997E+2	3.2119748192E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103023.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:49:05	3596906946	3.886150E-3	-6.676837E-4	3.2145143842E+4	1.087035E+2	3.2119740373E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103023.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:49:09	3596906950	3.884878E-3	-6.587837E-4	3.2145143842E+4	1.085874E+2	3.2120043986E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103023.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:49:14	3596906954	3.902680E-3	-6.613303E-4	3.2145143842E+4	1.090807E+2	3.2120175303E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103023.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:49:18	3596906958	3.886149E-3	-6.473403E-4	3.2145143842E+4	1.085165E+2	3.2120471924E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103023.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:49:22	3596906963	3.889964E-3	-6.486137E-4	3.2145143842E+4	1.086288E+2	3.2120473166E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103023.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:49:26	3596906967	3.895051E-3	-6.511537E-4	3.2145143842E+4	1.087862E+2	3.2120444687E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103023.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:49:30	3596906971	3.897594E-3	-6.371670E-4	3.2145143842E+4	1.087277E+2	3.2120978006E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103023.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:49:35	3596906975	3.900137E-3	-6.333537E-4	3.2145143842E+4	1.087612E+2	3.2121145694E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103453.000000	1.8637425	9.599741000	0.80	30.00	30.00	75.00	
12/23/17 15:49:39	3596906979	3.897594E-3	-6.282670E-4	3.2145143842E+4	1.086492E+2	3.2121298338E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103453.000000	1.8637425	9.599741000	0.80	30.00	30.00	75.00	
12/23/17 15:49:43	3596906983	3.895050E-3	-6.155503E-4	3.2145143842E+4	1.084716E+2	3.2121727451E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103453.000000	1.8637425	9.599741000	0.80	30.00	30.00	75.00	
12/23/17 15:49:47	3596906988	3.902680E-3	-6.244537E-4	3.2145143842E+4	1.087506E+2	3.2121496019E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103453.000000	1.8637425	9.599741000	0.80	30.00	30.00	75.00	
12/23/17 15:49:51	3596906992	3.900137E-3	-6.053803E-4	3.2145143842E+4	1.085198E+2	3.2122154599E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103453.000000	1.8637425	9.599741000	0.80	30.00	30.00	75.00	
12/23/17 15:49:56	3596906996	3.903951E-3	-5.952070E-4	3.2145143842E+4	1.085360E+2	3.2122566367E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103453.000000	1.8637425	9.599741000	0.80	30.00	30.00	75.00	
12/23/17 15:50:00	3596907000	3.906495E-3	-5.990203E-4	3.2145143842E+4	1.086351E+2	3.2122457242E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103453.000000	1.8637425	9.599741000	0.80	30.00	30.00	75.00	
12/23/17 15:50:04	3596907004	3.914124E-3	-5.748637E-4	3.2145143842E+4	1.086407E+2	3.2123415677E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103453.000000	1.8637425	9.599741000	0.80	30.00	30.00	75.00	
12/23/17 15:50:08	3596907009	3.910310E-3	-5.850337E-4	3.2145143842E+4	1.086213E+2	3.2123005751E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	103453.000000	1.8637425	9.599741000	0.80	30.00	30.00	75.00	
12/23/17 15:50:12	3596907013	3.915396E-3	-5.735903E-4	3.2145143842E+4	1.086644E+2	3.2123475565E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104021.000000	1.8814125	9.599579000	0.80	30.00	30.00	75.00	
12/23/17 15:50:16	3596907017	3.917939E-3	-5.608703E-4	3.2145143842E+4	1.086319E+2	3.2123963512E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104021.000000	1.8814125	9.599579000	0.80	30.00	30.00	75.00	
12/23/17 15:50:21	3596907021	3.926839E-3	-5.570603E-4	3.2145143842E+4	1.088393E+2	3.2124195067E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104021.000000	1.8814125	9.599579000	0.80	30.00	30.00	75.00	
12/23/17 15:50:25	3596907025	3.916667E-3	-5.379870E-4	3.2145143842E+4	1.084236E+2	3.2124782027E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104021.000000	1.8814125	9.599579000	0.80	30.00	30.00	75.00	
12/23/17 15:50:29	3596907030	3.928111E-3	-5.418003E-4	3.2145143842E+4	1.087572E+2	3.2124760152E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104021.000000	1.8814125	9.599579000	0.80	30.00	30.00	75.00	
12/23/17 15:50:33	3596907034	3.929383E-3	-5.265437E-4	3.2145143842E+4	1.086784E+2	3.2125326187E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104021.000000	1.8814125	9.599579000	0.80	30.00	30.00	75.00	
12/23/17 15:50:37	3596907038	3.930654E-3	-5.176437E-4	3.2145143842E+4	1.086481E+2	3.2125662029E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104021.000000	1.8814125	9.599579000	0.80	30.00	30.00	75.00	
12/23/17 15:50:42	3596907042	3.939555E-3	-4.909370E-4	3.2145143842E+4	1.087000E+2	3.2126717695E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104021.000000	1.8814125	9.599579000	0.80	30.00	30.00	75.00	
12/23/17 15:50:46	3596907046	3.937012E-3	-4.947503E-4	3.2145143842E+4	1.086579E+2	3.2126555381E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104471.000000	1.8670173	9.599711000	0.80	30.00	30.00	75.00	
12/23/17 15:50:50	3596907050	3.939556E-3	-4.934803E-4	3.2145143842E+4	1.087172E+2	3.2126625182E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104471.000000	1.8670173	9.599711000	0.80	30.00	30.00	75.00	
12/23/17 15:50:54	3596907055	3.928111E-3	-4.744103E-4	3.2145143842E+4	1.082835E+2	3.2127217432E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104471.000000	1.8670173	9.599711000	0.80	30.00	30.00	75.00	
12/23/17 15:50:58	3596907059	3.939556E-3	-4.642370E-4	3.2145143842E+4	1.085241E+2	3.2127691579E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104471.000000	1.8670173	9.599711000	0.80	30.00	30.00	75.00	
12/23/17 15:51:03	3596907063	3.945913E-3	-4.426170E-4	3.2145143842E+4	1.085594E+2	3.2128536568E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104471.000000	1.8670173	9.599711000	0.80	30.00	30.00	75.00	
12/23/17 15:51:07	3596907067	3.945913E-3	-4.464303E-4	3.2145143842E+4	1.085828E+2	3.2128397090E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104471.000000	1.8670173	9.599711000	0.80	30.00	30.00	75.00	
12/23/17 15:51:11	3596907071	3.953543E-3	-4.324437E-4	3.2145143842E+4	1.087029E+2	3.2128970971E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104471.000000	1.8670173	9.599711000	0.80	30.00	30.00	75.00	
12/23/17 15:51:15	3596907076	3.958629E-3	-4.260837E-4	3.2145143842E+4	1.088020E+2	3.2129243790E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104471.000000	1.8670173	9.599711000	0.80	30.00	30.00	75.00	
12/23/17 15:51:19	3596907080	3.948456E-3	-4.197303E-4	3.2145143842E+4	1.084918E+2	3.2129395629E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104471.000000	1.8670173	9.599711000	0.80	30.00	30.00	75.00	
12/23/17 15:51:23	3596907084	3.952271E-3	-4.108303E-4	3.2145143842E+4	1.085435E+2	3.2129751764E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104724.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:51:28	3596907088	3.967530E-3	-4.032003E-4	3.2145143842E+4	1.089111E+2	3.2130146511E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104724.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:51:32	3596907092	3.964987E-3	-3.828570E-4	3.2145143842E+4	1.087331E+2	3.2130870741E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104724.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:51:36	3596907097	3.970073E-3	-3.930303E-4	3.2145143842E+4	1.089241E+2	3.2130535899E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104724.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:51:40	3596907101	3.968802E-3	-3.650503E-4	3.2145143842E+4	1.087446E+2	3.2131549104E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104724.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:51:44	3596907105	3.956086E-3	-3.688637E-4	3.2145143842E+4	1.084213E+2	3.2131321843E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104724.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:51:49	3596907109	3.980246E-3	-3.510637E-4	3.2145143842E+4	1.089846E+2	3.2132136268E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104724.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:51:53	3596907113	3.980246E-3	-3.294503E-4	3.2145143842E+4	1.088842E+2	3.2132925827E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104724.000000	1.8751991	9.599636000	0.80	30.00	30.00	75.00	
12/23/17 15:51:57	3596907117	3.978974E-3	-3.116470E-4	3.2145143842E+4	1.087719E+2	3.2133570458E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104265.000000	1.8804317	9.599588000	0.80	30.00	30.00	75.00	
12/23/17 15:52:01	3596907122	3.976431E-3	-3.116470E-4	3.2145143842E+4	1.087033E+2	3.2133555740E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104265.000000	1.8804317	9.599588000	0.80	30.00	30.00	75.00	
12/23/17 15:52:05	3596907126	3.978974E-3	-2.887603E-4	3.2145143842E+4	1.086781E+2	3.2134411123E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104265.000000	1.8804317	9.599588000	0.80	30.00	30.00	75.00	
12/23/17 15:52:10	3596907130	3.980245E-3	-3.027437E-4	3.2145143842E+4	1.087689E+2	3.2133904374E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104265.000000	1.8804317	9.599588000	0.80	30.00	30.00	75.00	
12/23/17 15:52:14	3596907134	3.977703E-3	-2.938470E-4	3.2145143842E+4	1.086640E+2	3.2134217150E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104265.000000	1.8804317	9.599588000	0.80	30.00	30.00	75.00	
12/23/17 15:52:18	3596907138	3.977703E-3	-2.887603E-4	3.2145143842E+4	1.086437E+2	3.2134404297E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104265.000000	1.8804317	9.599588000	0.80	30.00	30.00	75.00	
12/23/17 15:52:22	3596907143	3.984060E-3	-2.887570E-4	3.2145143842E+4	1.088156E+2	3.2134438489E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104265.000000	1.8804317	9.599588000	0.80	30.00	30.00	75.00	
12/23/17 15:52:26	3596907147	3.984060E-3	-2.798603E-4	3.2145143842E+4	1.087811E+2	3.2134765033E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104265.000000	1.8804317	9.599588000	0.80	30.00	30.00	75.00	
12/23/17 15:52:30	3596907151	3.973888E-3	-2.849470E-4	3.2145143842E+4	1.085257E+2	3.2134524408E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104265.000000	1.8804317	9.599588000	0.80	30.00	30.00	75.00	
12/23/17 15:52:35	3596907155	3.975159E-3	-2.747737E-4	3.2145143842E+4	1.085211E+2	3.2134906396E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	105206.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:52:39	3596907159	3.978974E-3	-2.735037E-4	3.2145143842E+4	1.086195E+2	3.2134972706E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	105206.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:52:43	3596907164	3.978974E-3	-2.607870E-4	3.2145143842E+4	1.085731E+2	3.2135441472E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	105206.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:52:47	3596907168	3.986603E-3	-2.569703E-4	3.2145143842E+4	1.087661E+2	3.2135618690E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	105206.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:52:51	3596907172	3.998047E-3	-2.595103E-4	3.2145143842E+4	1.090846E+2	3.2135580084E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	105206.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:52:56	3596907176	3.991690E-3	-2.633270E-4	3.2145143842E+4	1.089262E+2	3.2135409837E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	105206.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:53:00	3596907180	3.990418E-3	-2.518803E-4	3.2145143842E+4	1.088516E+2	3.2135823620E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	105206.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:53:04	3596907185	3.995504E-3	-2.556970E-4	3.2145143842E+4	1.090025E+2	3.2135707513E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	105206.000000	1.8701818	9.599682000	0.80	30.00	30.00	75.00	
12/23/17 15:53:08	3596907189	3.994233E-3	-2.531570E-4	3.2145143842E+4	1.089593E+2	3.2135794570E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104374.000000	1.8879485	9.599519000	0.80	30.00	30.00	75.00	
12/23/17 15:53:12	3596907193	4.001862E-3	-2.569670E-4	3.2145143842E+4	1.091789E+2	3.2135691012E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104374.000000	1.8879485	9.599519000	0.80	30.00	30.00	75.00	
12/23/17 15:53:17	3596907197	3.986603E-3	-2.455237E-4	3.2145143842E+4	1.087269E+2	3.2136039704E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104374.000000	1.8879485	9.599519000	0.80	30.00	30.00	75.00	
12/23/17 15:53:21	3596907201	3.998048E-3	-2.531537E-4	3.2145143842E+4	1.090625E+2	3.2135812454E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104374.000000	1.8879485	9.599519000	0.80	30.00	30.00	75.00	
12/23/17 15:53:25	3596907205	3.994233E-3	-2.518803E-4	3.2145143842E+4	1.089549E+2	3.2135841345E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104374.000000	1.8879485	9.599519000	0.80	30.00	30.00	75.00	
12/23/17 15:53:29	3596907210	4.000590E-3	-2.417103E-4	3.2145143842E+4	1.090928E+2	3.2136242402E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104374.000000	1.8879485	9.599519000	0.80	30.00	30.00	75.00	
12/23/17 15:53:33	3596907214	4.009492E-3	-2.480670E-4	3.2145143842E+4	1.093549E+2	3.2136050431E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104374.000000	1.8879485	9.599519000	0.80	30.00	30.00	75.00	
12/23/17 15:53:38	3596907218	3.987875E-3	-2.544270E-4	3.2145143842E+4	1.087916E+2	3.2135718187E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104374.000000	1.8879485	9.599519000	0.80	30.00	30.00	75.00	
12/23/17 15:53:42	3596907222	3.998047E-3	-2.442537E-4	3.2145143842E+4	1.090324E+2	3.2136138028E+4	3.511850E-3	4.147628E-2	1.000000E-1	2.717000E+3	104374.000000	1.8879485	9.599519000	0.80	30.00	30.00	75.00	
